asn=46519	id=8   	Node	tx done to=7 numtx=1 acked=false[NODE]
asn=46553	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet[NODE]
asn=46569	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet[NODE]
asn=46583	id=7   	App	generate a packet, seqnum=11 for=1 [PACKET_SOURCE]
asn=46585	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=46586	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet[NODE]
asn=46601	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=46602	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=46617	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=46618	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=46633	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=46634	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=46643	id=3   	App	generate a packet, seqnum=24 for=1 [PACKET_SOURCE]
asn=46649	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=46666	id=1   	App	rx app packet seqnum=5 from=9[NODE]
asn=46666	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=46667	id=3   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=46727	id=10  	RPL	DIO output to -1
asn=46735	id=3   	Node	tx done to=2 numtx=3 acked=true, remove packet[NODE]
asn=46748	id=9   	RPL	DIO input from 10
asn=46752	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=46768	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=46769	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=46782	id=8   	App	generate a packet, seqnum=9 for=1 [PACKET_SOURCE]
asn=46785	id=1   	App	rx app packet seqnum=11 from=7[NODE]
asn=46785	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=46791	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=46807	id=7   	Node	tx done to=6 numtx=1 acked=false[NODE]
asn=46836	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=46841	id=7   	Node	tx done to=6 numtx=2 acked=false[NODE]
asn=46853	id=1   	App	rx app packet seqnum=24 from=3[NODE]
asn=46853	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=46892	id=7   	Node	tx done to=6 numtx=3 acked=true, remove packet[NODE]
asn=46908	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=46924	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=46940	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=46956	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=46962	id=5   	App	generate a packet, seqnum=20 for=1 [PACKET_SOURCE]
asn=46972	id=1   	App	rx app packet seqnum=9 from=8[NODE]
asn=46972	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=46973	id=6   	App	generate a packet, seqnum=11 for=1 [PACKET_SOURCE]
asn=46973	id=10  	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=46973	id=2   	App	generate a packet, seqnum=27 for=1 [PACKET_SOURCE]
asn=46975	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=46976	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=46980	id=10  	Node	tx done to=9 numtx=1 acked=true, remove packet[NODE]
asn=46989	id=1   	App	rx app packet seqnum=27 from=2[NODE]
asn=46989	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=46991	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=46992	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=46996	id=9   	Node	tx done to=8 numtx=1 acked=true, remove packet[NODE]
asn=47006	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=47007	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=47008	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=47012	id=8   	Node	tx done to=7 numtx=1 acked=false[NODE]
asn=47024	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=47028	id=7   	Node	tx done to=6 numtx=1 acked=false[NODE]
asn=47040	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=47046	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet[NODE]
asn=47057	id=1   	App	rx app packet seqnum=20 from=5[NODE]
asn=47057	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=47062	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet[NODE]
asn=47074	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=47078	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=47091	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=47094	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=47110	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=47125	id=1   	App	rx app packet seqnum=11 from=6[NODE]
asn=47125	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=47126	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=47127	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=47128	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=47142	id=1   	App	rx app packet seqnum=2 from=10[NODE]
asn=47142	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=47143	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet[NODE]
asn=47166	id=9   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=47166	id=9   	Node	tx done to=8 numtx=1 acked=true, remove packet[NODE]
asn=47182	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=47195	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet[NODE]
asn=47198	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet[NODE]
asn=47214	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=47231	id=6   	Node	tx done to=5 numtx=2 acked=false[NODE]
asn=47247	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=47264	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=47280	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=47282	id=6   	Node	tx done to=5 numtx=3 acked=true, remove packet[NODE]
asn=47296	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=47312	id=1   	App	rx app packet seqnum=6 from=9[NODE]
asn=47312	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=47329	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=47470	id=8   	RPL	DIO output to -1
asn=47492	id=7   	RPL	DIO input from 8
asn=47492	id=9   	RPL	DIO input from 8
asn=47756	id=6   	App	generate a packet, seqnum=12 for=1 [PACKET_SOURCE]
asn=47758	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=47774	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=47790	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=47806	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=47812	id=2   	App	generate a packet, seqnum=28 for=1 [PACKET_SOURCE]
asn=47813	id=8   	App	generate a packet, seqnum=10 for=1 [PACKET_SOURCE]
asn=47822	id=1   	App	rx app packet seqnum=28 from=2[NODE]
asn=47822	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=47824	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=47828	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=47840	id=3   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=47844	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet[NODE]
asn=47853	id=10  	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=47856	id=1   	App	rx app packet seqnum=12 from=6[NODE]
asn=47856	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=47860	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=47864	id=10  	Node	tx done to=9 numtx=1 acked=false[NODE]
asn=47874	id=3   	Node	tx done to=2 numtx=3 acked=true, remove packet[NODE]
asn=47876	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=47892	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet[NODE]
asn=47909	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=47925	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=47932	id=10  	Node	tx done to=9 numtx=2 acked=false[NODE]
asn=47941	id=1   	App	rx app packet seqnum=10 from=8[NODE]
asn=47941	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=47966	id=10  	Node	tx done to=9 numtx=3 acked=true, remove packet[NODE]
asn=47982	id=9   	Node	tx done to=8 numtx=1 acked=true, remove packet[NODE]
asn=47998	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=48001	id=-1  	Main	480 seconds, progress 40.00%[SIMULATOR]
asn=48001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=48001	id=-1  	Main	joined_routing/joined_tsch/total=10/10/10 [ROUTE]
asn=48001	id=-1  	TSCH	Periodic process called for [Node]
asn=48001	id=1   	TSCH	stats: {"idle_listen":4087,"channel_scan":0,"rx_data":7,"rx_data_tx_ack":176,"tx_data":44,"tx_data_rx_ack":13}[NODE]
asn=48001	id=2   	TSCH	stats: {"idle_listen":3738,"channel_scan":5162,"rx_data":13,"rx_data_tx_ack":148,"tx_data":33,"tx_data_rx_ack":237}[NODE]
asn=48001	id=3   	TSCH	stats: {"idle_listen":3557,"channel_scan":7545,"rx_data":14,"rx_data_tx_ack":112,"tx_data":35,"tx_data_rx_ack":185}[NODE]
asn=48001	id=4   	TSCH	stats: {"idle_listen":2914,"channel_scan":14692,"rx_data":12,"rx_data_tx_ack":105,"tx_data":30,"tx_data_rx_ack":146}[NODE]
asn=48001	id=5   	TSCH	stats: {"idle_listen":2805,"channel_scan":16281,"rx_data":10,"rx_data_tx_ack":71,"tx_data":30,"tx_data_rx_ack":135}[NODE]
asn=48001	id=6   	TSCH	stats: {"idle_listen":2286,"channel_scan":22237,"rx_data":9,"rx_data_tx_ack":52,"tx_data":27,"tx_data_rx_ack":85}[NODE]
asn=48001	id=7   	TSCH	stats: {"idle_listen":1646,"channel_scan":29384,"rx_data":10,"rx_data_tx_ack":37,"tx_data":22,"tx_data_rx_ack":65}[NODE]
asn=48001	id=8   	TSCH	stats: {"idle_listen":1340,"channel_scan":32958,"rx_data":7,"rx_data_tx_ack":19,"tx_data":12,"tx_data_rx_ack":46}[NODE]
asn=48001	id=9   	TSCH	stats: {"idle_listen":1023,"channel_scan":36532,"rx_data":9,"rx_data_tx_ack":9,"tx_data":14,"tx_data_rx_ack":19}[NODE]
asn=48001	id=10  	TSCH	stats: {"idle_listen":853,"channel_scan":38518,"rx_data":3,"rx_data_tx_ack":2,"tx_data":7,"tx_data_rx_ack":10}[NODE]
asn=48014	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet[NODE]
asn=48030	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=48046	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=48062	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=48063	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=48064	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet[NODE]
asn=48096	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=48164	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet[NODE]
asn=48180	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=48196	id=1   	App	rx app packet seqnum=3 from=10[NODE]
asn=48196	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=48422	id=6   	RPL	DIO output to -1
asn=48422	id=5   	RPL	DIO input from 6
asn=48422	id=7   	RPL	DIO input from 6
asn=48689	id=2   	App	generate a packet, seqnum=29 for=1 [PACKET_SOURCE]
asn=48689	id=1   	App	rx app packet seqnum=29 from=2[NODE]
asn=48689	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=48766	id=9   	RPL	DIO output to 10
asn=48766	id=10  	RPL	DIO input from 9
asn=48766	id=9   	Node	tx done to=10 numtx=1 acked=true, remove packet[NODE]
asn=48950	id=9   	App	generate a packet, seqnum=7 for=1 [PACKET_SOURCE]
asn=48951	id=9   	Node	tx done to=8 numtx=1 acked=true, remove packet[NODE]
asn=48967	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=48983	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet[NODE]
asn=48999	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=49015	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=49031	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=49047	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=49063	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=49081	id=3   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=49097	id=1   	App	rx app packet seqnum=7 from=9[NODE]
asn=49097	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=49098	id=3   	Node	tx done to=2 numtx=3 acked=true, remove packet[NODE]
asn=49135	id=8   	RPL	DIO output to 9
asn=49139	id=9   	RPL	DIO input from 8
asn=49139	id=8   	Node	tx done to=9 numtx=1 acked=true, remove packet[NODE]
asn=49201	id=9   	App	generate a packet, seqnum=8 for=1 [PACKET_SOURCE]
asn=49206	id=9   	Node	tx done to=8 numtx=1 acked=true, remove packet[NODE]
asn=49222	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=49238	id=7   	Node	tx done to=6 numtx=1 acked=false[NODE]
asn=49272	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet[NODE]
asn=49288	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=49304	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=49320	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=49336	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=49352	id=1   	App	rx app packet seqnum=8 from=9[NODE]
asn=49352	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=49354	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet[NODE]
asn=49379	id=8   	App	generate a packet, seqnum=11 for=1 [PACKET_SOURCE]
asn=49392	id=8   	Node	tx done to=7 numtx=1 acked=false[NODE]
asn=49426	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet[NODE]
asn=49442	id=7   	Node	tx done to=6 numtx=1 acked=false[NODE]
asn=49459	id=7   	Node	tx done to=6 numtx=2 acked=false[NODE]
asn=49493	id=7   	Node	tx done to=6 numtx=3 acked=false[NODE]
asn=49509	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=49525	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=49541	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=49544	id=7   	Node	tx done to=6 numtx=4 acked=true, remove packet[NODE]
asn=49557	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=49568	id=10  	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=49573	id=1   	App	rx app packet seqnum=11 from=8[NODE]
asn=49573	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=49581	id=10  	Node	tx done to=9 numtx=1 acked=true, remove packet[NODE]
asn=49597	id=9   	Node	tx done to=8 numtx=1 acked=true, remove packet[NODE]
asn=49613	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=49629	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet[NODE]
asn=49645	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=49661	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=49677	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=49711	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=49762	id=4   	Node	tx done to=3 numtx=3 acked=false[NODE]
asn=49778	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=49794	id=1   	App	rx app packet seqnum=4 from=10[NODE]
asn=49794	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=49881	id=4   	Node	tx done to=3 numtx=4 acked=false[NODE]
asn=49932	id=4   	Node	tx done to=3 numtx=5 acked=false[NODE]
asn=49936	id=5   	App	generate a packet, seqnum=21 for=1 [PACKET_SOURCE]
asn=49950	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=49984	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=50029	id=8   	App	generate a packet, seqnum=12 for=1 [PACKET_SOURCE]
asn=50034	id=4   	Node	tx done to=3 numtx=6 acked=true, remove packet[NODE]
asn=50038	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=50051	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=50054	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet[NODE]
asn=50067	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=50068	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=50070	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=50083	id=1   	App	rx app packet seqnum=21 from=5[NODE]
asn=50083	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=50085	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet[NODE]
asn=50104	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet[NODE]
asn=50120	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=50136	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=50153	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet[NODE]
asn=50169	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=50185	id=1   	App	rx app packet seqnum=12 from=8[NODE]
asn=50185	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=50196	id=3   	App	generate a packet, seqnum=25 for=1 [PACKET_SOURCE]
asn=50203	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=50205	id=2   	App	generate a packet, seqnum=30 for=1 [PACKET_SOURCE]
asn=50219	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=50236	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=50253	id=1   	App	rx app packet seqnum=25 from=3[NODE]
asn=50253	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=50270	id=1   	App	rx app packet seqnum=30 from=2[NODE]
asn=50270	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=50287	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=50445	id=5   	App	generate a packet, seqnum=22 for=1 [PACKET_SOURCE]
asn=50460	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=50466	id=8   	App	generate a packet, seqnum=13 for=1 [PACKET_SOURCE]
asn=50476	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=50480	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=50492	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=50496	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet[NODE]
asn=50508	id=1   	App	rx app packet seqnum=22 from=5[NODE]
asn=50508	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=50512	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=50528	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=50541	id=7   	App	generate a packet, seqnum=12 for=1 [PACKET_SOURCE]
asn=50545	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=50547	id=7   	Node	tx done to=6 numtx=1 acked=false[NODE]
asn=50561	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=50563	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=50564	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet[NODE]
asn=50570	id=9   	App	generate a packet, seqnum=9 for=1 [PACKET_SOURCE]
asn=50579	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=50580	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet[NODE]
asn=50583	id=9   	Node	tx done to=8 numtx=1 acked=false[NODE]
asn=50595	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet[NODE]
asn=50611	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=50612	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=50617	id=9   	Node	tx done to=8 numtx=2 acked=true, remove packet[NODE]
asn=50633	id=8   	Node	tx done to=7 numtx=1 acked=false[NODE]
asn=50645	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet[NODE]
asn=50661	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=50662	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=50667	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet[NODE]
asn=50679	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet[NODE]
asn=50683	id=7   	Node	tx done to=6 numtx=1 acked=false[NODE]
asn=50695	id=1   	App	rx app packet seqnum=13 from=8[NODE]
asn=50695	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=50711	id=4   	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=50712	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=50714	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=50717	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet[NODE]
asn=50721	id=10  	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=50729	id=1   	App	rx app packet seqnum=12 from=7[NODE]
asn=50729	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=50733	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=50737	id=10  	Node	tx done to=9 numtx=1 acked=false[NODE]
asn=50748	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet[NODE]
asn=50749	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=50750	id=6   	Node	tx done to=5 numtx=2 acked=false[NODE]
asn=50764	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=50765	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=50771	id=10  	Node	tx done to=9 numtx=2 acked=true, remove packet[NODE]
asn=50780	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=50787	id=9   	Node	tx done to=8 numtx=1 acked=false[NODE]
asn=50799	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet[NODE]
asn=50801	id=6   	Node	tx done to=5 numtx=3 acked=true, remove packet[NODE]
asn=50803	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=50814	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=50815	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=50819	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet[NODE]
asn=50821	id=9   	Node	tx done to=8 numtx=2 acked=true, remove packet[NODE]
asn=50835	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=50865	id=1   	App	rx app packet seqnum=16 from=4[NODE]
asn=50865	id=2   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=50869	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet[NODE]
asn=50885	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=50901	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=50902	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=50916	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=50917	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=50933	id=1   	App	rx app packet seqnum=9 from=9[NODE]
asn=50933	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=50967	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=50984	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=51018	id=1   	App	rx app packet seqnum=5 from=10[NODE]
asn=51018	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=51056	id=2   	App	generate a packet, seqnum=31 for=1 [PACKET_SOURCE]
asn=51065	id=5   	App	generate a packet, seqnum=23 for=1 [PACKET_SOURCE]
asn=51069	id=1   	App	rx app packet seqnum=31 from=2[NODE]
asn=51069	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=51072	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=51088	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=51103	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=51104	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=51137	id=2   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=51182	id=10  	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=51196	id=10  	Node	tx done to=9 numtx=1 acked=true, remove packet[NODE]
asn=51205	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=51212	id=9   	Node	tx done to=8 numtx=1 acked=true, remove packet[NODE]
asn=51222	id=1   	App	rx app packet seqnum=23 from=5[NODE]
asn=51222	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=51228	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=51244	id=7   	Node	tx done to=6 numtx=1 acked=false[NODE]
asn=51278	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet[NODE]
asn=51294	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=51310	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=51326	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=51343	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=51344	id=5   	Node	tx done to=4 numtx=2 acked=false[NODE]
asn=51394	id=4   	Node	tx done to=3 numtx=3 acked=false[NODE]
asn=51395	id=5   	Node	tx done to=4 numtx=3 acked=true, remove packet[NODE]
asn=51445	id=4   	Node	tx done to=3 numtx=4 acked=false[NODE]
asn=51461	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
